Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-F-11,5,[5][args:25-63-338],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,11,14:35:32
SPSP-F-11,2,[2][args:504-4-98-14],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.700),False,True,18,18,14:35:32
SPSP-F-11,3,[3][args:256-4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.700),False,True,16,16,14:35:37
SPSP-F-11,4,[4][args:2-18],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.700),False,True,333,333,14:35:41
SPSP-F-11,5,[5][args:25-63-338],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.700),False,True,11,11,14:35:45
SPSP-F-11,2,[2][args:504-4-98-14],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer,False,True,None,18,14:36:00
SPSP-F-11,3,[3][args:256-4-4],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,16,14:36:07
SPSP-F-11,4,[4][args:2-18],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,333,14:36:14
SPSP-F-11,5,[5][args:25-63-338],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,11,14:36:25
SPSP-F-11,2,[2][args:504-4-98-14],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.989),False,True,18,18,14:36:25
SPSP-F-11,3,[3][args:256-4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.989),False,True,16,16,14:36:35
SPSP-F-11,4,[4][args:2-18],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.989),False,True,333,333,14:36:46
SPSP-F-11,5,[5][args:25-63-338],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.989),False,True,11,11,14:36:56
SPSP-F-11,2,[2][args:504-4-98-14],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer,False,True,None,18,14:37:26
SPSP-F-11,3,[3][args:256-4-4],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,16,14:37:40
SPSP-F-11,4,[4][args:2-18],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,333,14:37:54
SPSP-F-11,5,[5][args:25-63-338],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,11,14:38:11
SPSP-F-11,2,[2][args:504-4-98-14],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.984),False,True,18,18,14:38:11
SPSP-F-11,3,[3][args:256-4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.984),False,True,16,16,14:38:30
SPSP-F-11,4,[4][args:2-18],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.984),False,True,333,333,14:38:48
SPSP-F-11,5,[5][args:25-63-338],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.984),False,True,11,11,14:39:06
SPSP-F-11,2,[2][args:504-4-98-14],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer,False,True,None,18,14:39:47
SPSP-F-11,3,[3][args:256-4-4],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,16,14:40:09
SPSP-F-11,4,[4][args:2-18],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,333,14:40:29
SPSP-F-11,5,[5][args:25-63-338],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,11,14:40:53
SPSP-F-11,2,[2][args:504-4-98-14],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.979),False,True,18,18,14:40:53
SPSP-F-11,3,[3][args:256-4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.979),False,True,16,16,14:41:18
SPSP-F-11,4,[4][args:2-18],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.979),False,True,333,333,14:41:43
SPSP-F-11,5,[5][args:25-63-338],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.979),False,True,11,11,14:42:06
SPSP-F-11,2,[2][args:504-4-98-14],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer,False,True,None,18,14:43:02
SPSP-F-11,3,[3][args:256-4-4],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,16,14:43:30
SPSP-F-11,4,[4][args:2-18],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,333,14:43:56
SPSP-F-11,5,[5][args:25-63-338],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,11,14:44:27
SPSP-F-11,2,[2][args:504-4-98-14],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.976),False,True,18,18,14:44:27
SPSP-F-11,3,[3][args:256-4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.976),False,True,16,16,14:44:59
SPSP-F-11,4,[4][args:2-18],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.976),False,True,333,333,14:45:29
SPSP-F-11,5,[5][args:25-63-338],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.976),False,True,11,11,14:46:01
SPSP-F-11,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.974),False,False,15,4,14:46:37
SPSP-F-11,4,[4][args:2-18],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,333,14:46:37
SPSP-F-11,2,[2][args:504-4-98-14],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.973),False,True,18,18,14:46:37
SPSP-F-11,5,[5][args:25-63-338],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.974),False,True,11,11,14:46:37
SPSP-F-11,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,False,7,7,14:46:37
SPSP-F-11,2,[2][args:288-12-18-9],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.972),False,False,21,12,14:46:37
SPSP-F-11,4,[4][args:2-18],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,333,14:46:37
SPSP-F-11,4,[4][args:2-18],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.972),False,True,333,333,14:46:37
SPSP-F-11,4,[4][args:2-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.997),False,False,68,68,14:46:37
SPSP-F-11,3,[3][args:448-7-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.971),False,False,49,8,14:46:37
SPSP-F-11,5,[5][args:13-37-154],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.972),False,False,9,9,14:46:37
SPSP-F-11,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.971),False,False,147,20739,14:46:37
SPSP-F-11,3,[3][args:312-3-4],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.970),False,False,9,26,14:46:37
SPSP-F-11,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.971),False,False,7,7,14:46:37
SPSP-F-11,4,[4][args:2-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.970),False,False,18,18,14:46:37
SPSP-F-11,5,[5][args:25-63-338],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.970),False,True,11,11,14:46:37
SPSP-F-11,3,[3][args:256-4-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.969),False,True,16,16,14:46:37
SPSP-F-11,2,[2][args:504-4-98-14],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.968),False,True,18,18,14:46:37
SPSP-F-11,3,[3][args:256-4-4],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,16,14:46:37
SPSP-F-11,2,[2][args:504-4-98-14],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.967),False,True,18,18,14:46:37
SPSP-F-11,3,[3][args:225-5-5],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.967),False,False,25,9,14:46:37
SPSP-F-11,3,[3][args:256-4-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')&('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer (v: 0.997),False,True,16,16,14:46:37
SPSP-F-11,2,[2][args:110-5-121-11],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer (v: 0.967),False,False,16,2,14:46:37
SPSP-F-11,5,[5][args:25-63-338],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.967),False,True,11,11,14:46:37
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,7,14:46:37
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer,False,True,None,7,14:46:37
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,9,14:46:37
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_3_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(Subtract(?.v&?.v)&Subtract(?.v&?.v)):(arg_2_concept_3&arg_3_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,9,14:46:41
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,1732,14:46:41
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:46:48
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.749),False,True,1732.0,21,14:46:48
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,21,14:47:10
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.679),False,True,7,7,14:47:10
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(Subtract(?.v&?.v)&Subtract(?.v&?.v)):(arg_2_concept_3&arg_3_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.685),False,True,9,9,14:47:17
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.993),False,True,1732.0,1732,14:47:25
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:47:46
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.692),False,True,21,21,14:47:46
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.992),False,True,7,7,14:47:57
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(Subtract(?.v&?.v)&Subtract(?.v&?.v)):(arg_2_concept_3&arg_3_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.992),False,True,9,9,14:48:08
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.988),False,True,1732.0,1732,14:48:18
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:48:38
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.992),False,True,21,21,14:48:38
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.987),False,True,7,7,14:48:49
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Multiply(Subtract(?.v&?.v)&Subtract(?.v&?.v)):(arg_2_concept_3&arg_3_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.987),False,True,9,9,14:49:00
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.985),False,True,1732.0,1732,14:49:12
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:49:32
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.988),False,True,21,21,14:49:33
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.984),False,True,7,7,14:49:43
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,9,14:49:53
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,9,14:50:03
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.982),False,True,1732.0,1732,14:50:03
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:50:25
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.984),False,True,21,21,14:50:25
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.981),False,True,7,7,14:50:36
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.692),False,True,9,9,14:50:47
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.979),False,True,1732.0,1732,14:50:57
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:51:18
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.981),False,True,21,21,14:51:18
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.979),False,True,7,7,14:51:28
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.992),False,True,9,9,14:51:39
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.977),False,True,1732.0,1732,14:51:49
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:52:11
