Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-F-10,2,[2][args:165-3-143-13],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Subtract(Add(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_4_concept_2&arg_4_concept_2)->answer,False,True,None,5,14:35:10
SPSP-F-10,3,[3][args:98-2-7],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer,False,True,None,7,14:35:13
SPSP-F-10,4,[4][args:3-12],Fact,study,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:35:17
SPSP-F-10,5,[5][args:21-110-656],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,26,14:35:21
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,5,14:35:21
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Subtract(Pow(?.v&?.v)&Subtract(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer,False,True,None,5,14:35:25
SPSP-F-10,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.692),False,True,7,7,14:35:25
SPSP-F-10,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.692),False,True,1732.0,1732,14:35:32
SPSP-F-10,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:35:49
SPSP-F-10,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.685),False,True,26,26,14:35:49
SPSP-F-10,2,[2][args:165-3-143-13],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer,False,True,None,5,14:36:04
SPSP-F-10,3,[3][args:98-2-7],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_3'&'arg_2_concept_3'&'arg_2_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_2_concept_3&arg_2_concept_3)->answer,False,True,None,7,14:36:15
SPSP-F-10,4,[4][args:3-12],Fact,study,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:36:26
SPSP-F-10,5,[5][args:21-110-656],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,26,14:36:36
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,5,14:36:36
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer,False,True,None,5,14:36:47
SPSP-F-10,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.988),False,True,7,7,14:36:47
SPSP-F-10,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.988),False,True,1732.0,1732,14:36:58
SPSP-F-10,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:37:22
SPSP-F-10,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.987),False,True,26,26,14:37:22
SPSP-F-10,2,[2][args:165-3-143-13],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer,False,True,None,5,14:37:44
SPSP-F-10,3,[3][args:98-2-7],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Subtract(?.v&Subtract(?.v&?.v)):(arg_2_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,7,14:37:55
SPSP-F-10,4,[4][args:3-12],Fact,study,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:38:07
SPSP-F-10,5,[5][args:21-110-656],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,26,14:38:18
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,5,14:38:18
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer,False,True,None,5,14:38:30
SPSP-F-10,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.981),False,True,7,7,14:38:30
SPSP-F-10,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.981),False,True,1732.0,1732,14:38:42
SPSP-F-10,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:39:05
SPSP-F-10,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.981),False,True,26,26,14:39:05
SPSP-F-10,2,[2][args:165-3-143-13],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer,False,True,None,5,14:39:28
SPSP-F-10,3,[3][args:98-2-7],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Subtract(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer,False,True,None,7,14:39:39
SPSP-F-10,4,[4][args:3-12],Fact,study,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:39:50
SPSP-F-10,5,[5][args:21-110-656],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,26,14:40:03
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.781),False,True,5,5,14:40:03
SPSP-F-10,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.977),False,True,7,7,14:40:16
SPSP-F-10,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.977),False,True,1732.0,1732,14:40:27
SPSP-F-10,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:40:50
SPSP-F-10,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.977),False,True,26,26,14:40:50
SPSP-F-10,2,[2][args:165-3-143-13],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer,False,True,None,5,14:41:14
SPSP-F-10,3,[3][args:98-2-7],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Pow(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer,False,True,None,7,14:41:27
SPSP-F-10,4,[4][args:3-12],Fact,study,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:41:39
SPSP-F-10,5,[5][args:21-110-656],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,26,14:41:51
SPSP-F-10,2,[2][args:165-3-143-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.971),False,True,5,5,14:41:51
SPSP-F-10,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.973),False,True,7,7,14:42:03
SPSP-F-10,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.973),False,True,1732.0,1732,14:42:16
SPSP-F-10,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:42:39
SPSP-F-10,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.973),False,True,26,26,14:42:39
SPSP-F-10,3,[3][args:98-2-7],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,7,14:42:51
SPSP-F-10,2,[2][args:45-3-120-24],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.954),False,False,3,3,14:42:51
SPSP-F-10,4,[4][args:3-15],Fact,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,3380,14:42:51
SPSP-F-10,5,[5][args:13-37-154],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.972),False,False,9,9,14:42:51
SPSP-F-10,3,[3][args:98-2-7],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.971),False,True,7,7,14:42:51
SPSP-F-10,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,18,14:42:51
SPSP-F-10,5,[5][args:21-110-656],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.971),False,True,26,26,14:42:52
SPSP-F-10,4,[4][args:3-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.970),False,True,1732.0,1732,14:42:52
SPSP-F-10,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.970),False,False,7,7,14:42:52
SPSP-F-10,3,[3][args:840-2-10],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.969),False,False,10,42,14:42:52
SPSP-F-10,2,[2][args:165-3-143-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.932),False,True,5,5,14:42:52
SPSP-F-10,2,[2][args:165-3-143-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.997),False,True,5,5,14:42:52
SPSP-F-10,5,[5][args:21-110-656],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.969),False,True,26,26,14:42:52
SPSP-F-10,2,[2][args:216-4-87-29],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,18,14:42:52
SPSP-F-10,2,[2][args:360-6-135-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.922),False,False,4,4,14:42:52
SPSP-F-10,4,[4][args:3-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.967),False,True,1732.0,1732,14:42:52
SPSP-F-10,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,16,14:42:52
SPSP-F-10,3,[3][args:98-2-7],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.966),False,True,7,7,14:42:52
SPSP-F-10,5,[5][args:18-93-291],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.967),False,False,11,11,14:42:52
SPSP-F-10,3,[3][args:312-3-4],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.966),False,False,4,26,14:42:52
SPSP-F-10,2,[2][args:165-3-143-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.909),False,True,5,5,14:42:52
SPSP-F-10,4,[4][args:3-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.965),False,True,1732.0,1732,14:42:52
SPSP-F-10,5,[5][args:21-110-656],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.966),False,True,26,26,14:42:52
SPSP-F-10,3,[3][args:225-5-5],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Multiply(?.v&Divide(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer (v: 0.964),False,False,5,9,14:42:52
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,21,14:42:52
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer,False,True,None,21,14:42:52
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,13,14:42:52
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_1_concept_3'&'arg_3_concept_3')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_1_concept_3&arg_3_concept_3)->answer,False,True,None,13,14:42:53
SPPP-F-12,4,[4][args:4-8],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,4098,14:42:53
SPPP-F-12,4,[4][args:4-8],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,4098,14:42:57
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,8,14:42:57
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:43:04
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.679),False,True,21,21,14:43:04
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_1_concept_3'&'arg_3_concept_3')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_1_concept_3&arg_3_concept_3)->answer (v: 0.685),False,True,13,13,14:43:12
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.692),False,True,4098,4098,14:43:19
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,8,14:43:29
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:43:43
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.992),False,True,21,21,14:43:43
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_1_concept_3'&'arg_3_concept_3')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_1_concept_3&arg_3_concept_3)->answer (v: 0.992),False,True,13,13,14:43:56
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.992),False,True,4098,4098,14:44:10
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,8,14:44:24
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:44:42
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.987),False,True,21,21,14:44:42
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_1_concept_3'&'arg_3_concept_3')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_1_concept_3&arg_3_concept_3)->answer (v: 0.987),False,True,13,13,14:44:59
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.988),False,True,4098,4098,14:45:16
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.781),False,True,8,8,14:45:33
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.985),False,True,21,21,14:45:54
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,13,14:46:17
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer,False,True,None,13,14:46:37
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.984),False,True,4098,4098,14:46:37
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.984),False,True,8,8,14:46:58
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.982),False,True,21,21,14:47:22
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.700),False,True,13,13,14:47:48
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.982),False,True,4098,4098,14:48:12
